2019-04-17 20:37:10,441 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  local  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_53/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-17 20:37:19,256 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default from 279 classes with test cases
2019-04-17 20:37:19,259 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-17 20:37:22,786 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default]
2019-04-17 20:45:29,604 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.complex.ComplexTest#testAddNaN
2019-04-17 20:45:29,612 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 20:45:29,621 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2525, fails: 2, GZoltar suspicious 21881
2019-04-17 20:45:29,907 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 20:45:29,965 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//src//default, compliance level: 8
2019-04-17 20:46:13,062 INFO main - 
---- Initial suspicious size: 1000
2019-04-17 20:46:13,435 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.complex.Complex, methodName=org.apache.commons.math.complex.Complex{add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 0.0, lineNumber=154, susp=0.15811388300841897]
2019-04-17 20:46:33,770 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=495, susp=0.0]
2019-04-17 20:46:33,788 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=496, susp=0.0]
2019-04-17 20:46:33,790 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=497, susp=0.0]
2019-04-17 20:46:33,813 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=503, susp=0.0]
2019-04-17 20:46:33,817 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=505, susp=0.0]
2019-04-17 20:46:33,875 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=519, susp=0.0]
2019-04-17 20:46:34,056 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{divide(Ljava/lang/Object;)Ljava/lang/Object; 0.0, lineNumber=37, susp=0.0]
2019-04-17 20:46:34,216 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{subtract(Ljava/lang/Object;)Ljava/lang/Object; 0.0, lineNumber=37, susp=0.0]
2019-04-17 20:46:34,274 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkRowIndex(I)V 0.0, lineNumber=1007, susp=0.0]
2019-04-17 20:46:34,302 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1092, susp=0.0]
2019-04-17 20:46:34,325 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1090, susp=0.0]
2019-04-17 20:46:34,348 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1094, susp=0.0]
2019-04-17 20:46:34,521 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=273, susp=0.0]
2019-04-17 20:46:34,521 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=273, susp=0.0]
2019-04-17 20:46:34,521 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=275, susp=0.0]
2019-04-17 20:46:34,521 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=275, susp=0.0]
2019-04-17 20:46:34,521 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=276, susp=0.0]
2019-04-17 20:46:34,521 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=276, susp=0.0]
2019-04-17 20:46:34,521 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=286, susp=0.0]
2019-04-17 20:46:34,521 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=286, susp=0.0]
2019-04-17 20:46:34,522 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=287, susp=0.0]
2019-04-17 20:46:34,522 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=287, susp=0.0]
2019-04-17 20:46:34,522 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=288, susp=0.0]
2019-04-17 20:46:34,522 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=288, susp=0.0]
2019-04-17 20:46:34,522 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=289, susp=0.0]
2019-04-17 20:46:34,522 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=289, susp=0.0]
2019-04-17 20:46:34,522 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=290, susp=0.0]
2019-04-17 20:46:34,522 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=290, susp=0.0]
2019-04-17 20:46:34,524 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=293, susp=0.0]
2019-04-17 20:46:34,524 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=293, susp=0.0]
2019-04-17 20:46:34,729 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{power(I)Lorg/apache/commons/math/linear/FieldMatrix; 0.0, lineNumber=297, susp=0.0]
2019-04-17 20:46:34,969 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{power(I)Lorg/apache/commons/math/linear/FieldMatrix; 0.0, lineNumber=322, susp=0.0]
2019-04-17 20:46:35,212 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkSubMatrixIndex(IIII)V 0.0, lineNumber=1051, susp=0.0]
2019-04-17 20:46:35,213 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor, methodName=org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor{start(IIIIII)V 0.0, lineNumber=48, susp=0.0]
2019-04-17 20:46:35,214 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor, methodName=org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor{start(IIIIII)V 0.0, lineNumber=48, susp=0.0]
2019-04-17 20:46:35,446 INFO main - Total suspicious from FL: 1000,  854
2019-04-17 20:46:35,452 INFO main - Total ModPoint created: 854
2019-04-17 20:46:35,452 INFO main - Creating program variant #1, [Variant id: 1, #gens: 854, #ops: 0, parent:-]
2019-04-17 20:52:21,041 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-17 20:52:21,043 INFO fr.inria.astor.core.setup.ConfigurationProperties - ---Configuration properties:---Execution values
2019-04-17 20:52:21,043 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:faultlocalization= fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization
2019-04-17 20:52:21,064 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:packageToInstrument= 
2019-04-17 20:52:21,064 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:flthreshold= 0.5
2019-04-17 20:52:21,069 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:numberExecutions= 1
2019-04-17 20:52:21,069 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuiteresultfolder= evosuite
2019-04-17 20:52:21,071 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:compiler= fr.inria.astor.core.manipulation.bytecode.compiler.SpoonClassCompiler
2019-04-17 20:52:21,071 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:ignoredTestCases= 
2019-04-17 20:52:21,071 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:skipfaultlocalization= false
2019-04-17 20:52:21,071 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxGeneration= 200
2019-04-17 20:52:21,071 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxsuspcandidates= 1000
2019-04-17 20:52:21,072 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:tmax2= 960000
2019-04-17 20:52:21,072 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:tmax1= 120000
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:workingDirectory= /home/jan_gerling/astor/./outputMutation
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:mode= jkali
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:ignoreflakyinfl= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:uniqueoptogen= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pathToMVNRepository= 
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:timezone= America/Los_Angeles
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:applyCrossover= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:clonegranularity= types
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:modificationpointnavigation= weight
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:clusteringfilename= clustering.csv
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxtime= 100
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:probagenmutation= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:alternativecompliancelevel= 4
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:version-location= ./math-version/
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:location= /home/jan_gerling/astor/defect4j_tests/math_53/
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:filterfaultlocalization= true
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:stopfirst= true
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:jvm4testexecution= /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:bugId= 280
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:mutationrate= 1 
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:forceExecuteRegression= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:projectIdentifier= 
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_buggy_class= true
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoRunOnBuggyClass= true
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resetoperations= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:jvm4evosuitetestexecution= /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:seed= 0
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:testbystep= false
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srctestfolder= /src/test/
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:javacompliancelevel= 8
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:bintestfolder= /target/test-classes/
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:fitnessfunction= fr.inria.astor.core.loop.population.TestCaseFitnessFunction
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:commandTrunk= 50000
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:dependenciespath= ./examples/libs/junit-4.4.jar
2019-04-17 20:52:21,074 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:multipointmodification= false
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:transformingredient= false
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:validation= process
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:scope= local
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitetimeout= 120
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoDSE= false
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:elementsToMutate= 10
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:lastJUnitVersion= ./examples/libs/junit-4.11.jar
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:allpoints= false
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resourcesfolder= /src/main/resources:/src/test/resources:
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:regressionforfaultlocalization= true
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:population= 1
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:saveall= false
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pvariantfoldername= variant-
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:populationcontroller= fr.inria.astor.core.loop.population.TestCaseBasedFitnessPopulationController
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:savesolution= true
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srcjavafolder= /src/java/
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_affected_by_op= true
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:binjavafolder= /target/classes/
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:reintroduce= original-parents
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitejar= ./lib/evosuite-master-1.0.4-SNAPSHOT.jar
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:learningdir= 
2019-04-17 20:52:21,075 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-17 20:52:21,077 INFO main - mod_point ModificPoint=Complex line: 152, el: CtInvocationImpl
2019-04-17 20:52:21,078 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 20:53:08,379 INFO main - mod_point ModificPoint=Complex line: 153, el: CtReturnImpl
2019-04-17 20:53:08,380 INFO main - -->op: RemoveOp: `return createComplex(((re[...] ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 20:53:13,345 INFO main - mod_point ModificPoint=Complex line: 319, el: CtReturnImpl
2019-04-17 20:53:13,361 INFO main - -->op: RemoveOp: `return isNaN ` ---> `-` at pos 0 of parent `{ 	return isNaN; }`
2019-04-17 20:53:17,734 INFO main - mod_point ModificPoint=MersenneTwister line: 210, el: CtInvocationImpl
2019-04-17 20:53:17,734 INFO main - -->op: RemoveOp: `setSeed(new int[]{ ((int)[...] ` ---> `-` at pos 0 of parent `{ 	setSeed(new int[]{ ((i[...]`
2019-04-17 20:53:37,808 INFO main - mod_point ModificPoint=Dfp line: 642, el: CtReturnImpl
2019-04-17 20:53:37,809 INFO main - -->op: RemoveOp: `return field.getRadixDigi[...] ` ---> `-` at pos 0 of parent `{ 	return field.getRadixD[...]`
2019-04-17 20:53:40,612 INFO main - mod_point ModificPoint=Dfp line: 1334, el: CtLocalVariableImpl
2019-04-17 20:53:40,625 INFO main - -->op: RemoveOp: `boolean inc = false ` ---> `-` at pos 0 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 20:53:43,339 INFO main - mod_point ModificPoint=Dfp line: 1335, el: CtSwitchImpl
2019-04-17 20:53:43,364 INFO main - -->op: RemoveOp: `switch (field.getRounding[...] ` ---> `-` at pos 1 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 20:54:21,378 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtIfImpl
2019-04-17 20:54:21,380 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (true) { 	int rh = 1; [...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 20:54:33,961 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtIfImpl
2019-04-17 20:54:33,962 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (false) { 	int rh = 1;[...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 20:55:12,948 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtIfImpl
2019-04-17 20:55:12,949 INFO main - -->op: RemoveOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `-` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 20:55:50,928 INFO main - mod_point ModificPoint=Dfp line: 1372, el: CtLocalVariableImpl
2019-04-17 20:55:50,928 INFO main - -->op: RemoveOp: `int rh = 1 ` ---> `-` at pos 0 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 20:55:54,509 INFO main - mod_point ModificPoint=Dfp line: 1373, el: CtForImpl
2019-04-17 20:55:54,510 INFO main - -->op: RemoveOp: `for (int i = 0; i < (mant[...] ` ---> `-` at pos 1 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 20:57:59,682 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 20:57:59,683 INFO main - mod_point ModificPoint=Dfp line: 1374, el: CtLocalVariableImpl
2019-04-17 20:57:59,683 INFO main - -->op: RemoveOp: `final int r = (mant[i]) +[...] ` ---> `-` at pos 0 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 20:58:02,452 INFO main - mod_point ModificPoint=Dfp line: 1375, el: CtAssignmentImpl
2019-04-17 20:58:02,453 INFO main - -->op: RemoveOp: `rh = r / (org.apache.comm[...] ` ---> `-` at pos 1 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 21:00:05,690 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 21:00:05,691 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtAssignmentImpl
2019-04-17 21:00:05,691 INFO main - -->op: RemoveOp: `mant[i] = r - (rh * (org.[...] ` ---> `-` at pos 2 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 21:00:49,034 INFO main - mod_point ModificPoint=Dfp line: 1379, el: CtIfImpl
2019-04-17 21:00:49,035 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (true) { 	shiftRight()[...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 21:00:57,912 INFO main - mod_point ModificPoint=Dfp line: 1379, el: CtIfImpl
2019-04-17 21:00:57,912 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (false) { 	shiftRight([...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 21:01:38,597 INFO main - mod_point ModificPoint=Dfp line: 1379, el: CtIfImpl
2019-04-17 21:01:38,598 INFO main - -->op: RemoveOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `-` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 21:02:21,017 INFO main - mod_point ModificPoint=Dfp line: 1386, el: CtIfImpl
2019-04-17 21:02:21,018 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:03:06,802 INFO main - mod_point ModificPoint=Dfp line: 1386, el: CtIfImpl
2019-04-17 21:03:06,803 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:03:49,950 INFO main - mod_point ModificPoint=Dfp line: 1386, el: CtIfImpl
2019-04-17 21:03:49,951 INFO main - -->op: RemoveOp: `if ((exp) < (org.apache.c[...] ` ---> `-` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:04:31,842 INFO main - mod_point ModificPoint=Dfp line: 1392, el: CtIfImpl
2019-04-17 21:04:31,843 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:04:40,499 INFO main - mod_point ModificPoint=Dfp line: 1392, el: CtIfImpl
2019-04-17 21:04:40,500 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:05:23,297 INFO main - mod_point ModificPoint=Dfp line: 1392, el: CtIfImpl
