2019-04-16 08:14:38,677 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  package  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_53/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-16 08:14:44,031 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default from 279 classes with test cases
2019-04-16 08:14:44,033 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-16 08:14:45,875 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default]
2019-04-16 08:19:38,073 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.complex.ComplexTest#testAddNaN
2019-04-16 08:19:38,081 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-16 08:19:38,099 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2525, fails: 2, GZoltar suspicious 21880
2019-04-16 08:19:38,273 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-16 08:19:38,316 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//src//default, compliance level: 8
2019-04-16 08:20:02,748 INFO main - 
---- Initial suspicious size: 1000
2019-04-16 08:20:02,906 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.complex.Complex, methodName=org.apache.commons.math.complex.Complex{add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 0.0, lineNumber=154, susp=0.15811388300841897]
2019-04-16 08:20:16,038 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=495, susp=0.0]
2019-04-16 08:20:16,040 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=496, susp=0.0]
2019-04-16 08:20:16,042 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=497, susp=0.0]
2019-04-16 08:20:16,045 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=503, susp=0.0]
2019-04-16 08:20:16,060 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=505, susp=0.0]
2019-04-16 08:20:16,085 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=519, susp=0.0]
2019-04-16 08:20:16,176 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{divide(Ljava/lang/Object;)Ljava/lang/Object; 0.0, lineNumber=37, susp=0.0]
2019-04-16 08:20:16,310 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{subtract(Ljava/lang/Object;)Ljava/lang/Object; 0.0, lineNumber=37, susp=0.0]
2019-04-16 08:20:16,328 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkRowIndex(I)V 0.0, lineNumber=1007, susp=0.0]
2019-04-16 08:20:16,351 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1092, susp=0.0]
2019-04-16 08:20:16,371 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1090, susp=0.0]
2019-04-16 08:20:16,374 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1094, susp=0.0]
2019-04-16 08:20:16,471 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=273, susp=0.0]
2019-04-16 08:20:16,471 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=273, susp=0.0]
2019-04-16 08:20:16,471 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=275, susp=0.0]
2019-04-16 08:20:16,471 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=275, susp=0.0]
2019-04-16 08:20:16,471 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=276, susp=0.0]
2019-04-16 08:20:16,471 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=276, susp=0.0]
2019-04-16 08:20:16,471 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=286, susp=0.0]
2019-04-16 08:20:16,471 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=286, susp=0.0]
2019-04-16 08:20:16,471 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=287, susp=0.0]
2019-04-16 08:20:16,471 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=287, susp=0.0]
2019-04-16 08:20:16,471 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=288, susp=0.0]
2019-04-16 08:20:16,471 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=288, susp=0.0]
2019-04-16 08:20:16,472 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=289, susp=0.0]
2019-04-16 08:20:16,472 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=289, susp=0.0]
2019-04-16 08:20:16,472 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=290, susp=0.0]
2019-04-16 08:20:16,472 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=290, susp=0.0]
2019-04-16 08:20:16,472 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=293, susp=0.0]
2019-04-16 08:20:16,472 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=293, susp=0.0]
2019-04-16 08:20:16,585 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{power(I)Lorg/apache/commons/math/linear/FieldMatrix; 0.0, lineNumber=297, susp=0.0]
2019-04-16 08:20:16,707 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{power(I)Lorg/apache/commons/math/linear/FieldMatrix; 0.0, lineNumber=322, susp=0.0]
2019-04-16 08:20:16,829 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkSubMatrixIndex(IIII)V 0.0, lineNumber=1051, susp=0.0]
2019-04-16 08:20:16,830 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor, methodName=org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor{start(IIIIII)V 0.0, lineNumber=48, susp=0.0]
2019-04-16 08:20:16,831 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor, methodName=org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor{start(IIIIII)V 0.0, lineNumber=48, susp=0.0]
2019-04-16 08:20:16,928 INFO main - Total suspicious from FL: 1000,  854
2019-04-16 08:20:16,933 INFO main - Total ModPoint created: 854
2019-04-16 08:20:16,933 INFO main - Creating program variant #1, [Variant id: 1, #gens: 854, #ops: 0, parent:-]
2019-04-16 08:23:51,866 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-16 08:23:51,866 INFO fr.inria.astor.core.setup.ConfigurationProperties - ---Configuration properties:---Execution values
2019-04-16 08:23:51,867 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:faultlocalization= fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization
2019-04-16 08:23:51,867 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:packageToInstrument= 
2019-04-16 08:23:51,867 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:flthreshold= 0.5
2019-04-16 08:23:51,869 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:numberExecutions= 1
2019-04-16 08:23:51,869 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuiteresultfolder= evosuite
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:compiler= fr.inria.astor.core.manipulation.bytecode.compiler.SpoonClassCompiler
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:ignoredTestCases= 
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:skipfaultlocalization= false
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxGeneration= 200
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxsuspcandidates= 1000
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:tmax2= 960000
2019-04-16 08:23:51,870 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:tmax1= 120000
2019-04-16 08:23:51,871 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:workingDirectory= /home/jan_gerling/astor/./outputMutation
2019-04-16 08:23:51,875 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:mode= jkali
2019-04-16 08:23:51,875 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:ignoreflakyinfl= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:uniqueoptogen= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pathToMVNRepository= 
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:timezone= America/Los_Angeles
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:applyCrossover= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:clonegranularity= types
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:modificationpointnavigation= weight
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:clusteringfilename= clustering.csv
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxtime= 100
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:probagenmutation= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:alternativecompliancelevel= 4
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:version-location= ./math-version/
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:location= /home/jan_gerling/astor/defect4j_tests/math_53/
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:filterfaultlocalization= true
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:stopfirst= true
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:jvm4testexecution= /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:bugId= 280
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:mutationrate= 1 
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:forceExecuteRegression= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:projectIdentifier= 
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_buggy_class= true
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoRunOnBuggyClass= true
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resetoperations= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:jvm4evosuitetestexecution= /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:seed= 0
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:testbystep= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srctestfolder= /src/test/
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:javacompliancelevel= 8
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:bintestfolder= /target/test-classes/
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:fitnessfunction= fr.inria.astor.core.loop.population.TestCaseFitnessFunction
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:commandTrunk= 50000
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:dependenciespath= ./examples/libs/junit-4.4.jar
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:multipointmodification= false
2019-04-16 08:23:51,879 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:transformingredient= false
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:validation= process
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:scope= package
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitetimeout= 120
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoDSE= false
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:elementsToMutate= 10
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:lastJUnitVersion= ./examples/libs/junit-4.11.jar
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:allpoints= false
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resourcesfolder= /src/main/resources:/src/test/resources:
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:regressionforfaultlocalization= true
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:population= 1
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:saveall= false
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pvariantfoldername= variant-
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:populationcontroller= fr.inria.astor.core.loop.population.TestCaseBasedFitnessPopulationController
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:savesolution= true
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srcjavafolder= /src/java/
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_affected_by_op= true
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:binjavafolder= /target/classes/
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:reintroduce= original-parents
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitejar= ./lib/evosuite-master-1.0.4-SNAPSHOT.jar
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:learningdir= 
2019-04-16 08:23:51,880 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-16 08:23:51,881 INFO main - mod_point ModificPoint=Complex line: 152, el: CtInvocationImpl
2019-04-16 08:23:51,882 INFO main - -->op: RemoveOp: `org.apache.commons.math.u[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:24:22,027 INFO main - mod_point ModificPoint=Complex line: 153, el: CtReturnImpl
2019-04-16 08:24:22,028 INFO main - -->op: RemoveOp: `return createComplex(((re[...] ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:24:24,885 INFO main - mod_point ModificPoint=Complex line: 319, el: CtReturnImpl
2019-04-16 08:24:24,897 INFO main - -->op: RemoveOp: `return isNaN ` ---> `-` at pos 0 of parent `{ 	return isNaN; }`
2019-04-16 08:24:27,601 INFO main - mod_point ModificPoint=MersenneTwister line: 210, el: CtInvocationImpl
2019-04-16 08:24:27,601 INFO main - -->op: RemoveOp: `setSeed(new int[]{ ((int)[...] ` ---> `-` at pos 0 of parent `{ 	setSeed(new int[]{ ((i[...]`
2019-04-16 08:24:40,534 INFO main - mod_point ModificPoint=Dfp line: 642, el: CtReturnImpl
2019-04-16 08:24:40,534 INFO main - -->op: RemoveOp: `return field.getRadixDigi[...] ` ---> `-` at pos 0 of parent `{ 	return field.getRadixD[...]`
2019-04-16 08:24:42,511 INFO main - mod_point ModificPoint=Dfp line: 1334, el: CtLocalVariableImpl
2019-04-16 08:24:42,512 INFO main - -->op: RemoveOp: `boolean inc = false ` ---> `-` at pos 0 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:24:44,234 INFO main - mod_point ModificPoint=Dfp line: 1335, el: CtSwitchImpl
2019-04-16 08:24:44,235 INFO main - -->op: RemoveOp: `switch (field.getRounding[...] ` ---> `-` at pos 1 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:25:08,761 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtIfImpl
2019-04-16 08:25:08,762 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (true) { 	int rh = 1; [...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:25:17,393 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtIfImpl
2019-04-16 08:25:17,394 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (false) { 	int rh = 1;[...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:25:42,409 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtIfImpl
2019-04-16 08:25:42,410 INFO main - -->op: RemoveOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `-` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:26:06,927 INFO main - mod_point ModificPoint=Dfp line: 1372, el: CtLocalVariableImpl
2019-04-16 08:26:06,927 INFO main - -->op: RemoveOp: `int rh = 1 ` ---> `-` at pos 0 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-16 08:26:08,866 INFO main - mod_point ModificPoint=Dfp line: 1373, el: CtForImpl
2019-04-16 08:26:08,867 INFO main - -->op: RemoveOp: `for (int i = 0; i < (mant[...] ` ---> `-` at pos 1 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-16 08:28:11,009 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-16 08:28:11,010 INFO main - mod_point ModificPoint=Dfp line: 1374, el: CtLocalVariableImpl
2019-04-16 08:28:11,010 INFO main - -->op: RemoveOp: `final int r = (mant[i]) +[...] ` ---> `-` at pos 0 of parent `{ 	final int r = (mant[i][...]`
2019-04-16 08:28:12,691 INFO main - mod_point ModificPoint=Dfp line: 1375, el: CtAssignmentImpl
2019-04-16 08:28:12,692 INFO main - -->op: RemoveOp: `rh = r / (org.apache.comm[...] ` ---> `-` at pos 1 of parent `{ 	final int r = (mant[i][...]`
2019-04-16 08:30:14,637 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-16 08:30:14,638 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtAssignmentImpl
2019-04-16 08:30:14,639 INFO main - -->op: RemoveOp: `mant[i] = r - (rh * (org.[...] ` ---> `-` at pos 2 of parent `{ 	final int r = (mant[i][...]`
2019-04-16 08:30:43,933 INFO main - mod_point ModificPoint=Dfp line: 1379, el: CtIfImpl
2019-04-16 08:30:43,934 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (true) { 	shiftRight()[...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-16 08:30:50,050 INFO main - mod_point ModificPoint=Dfp line: 1379, el: CtIfImpl
2019-04-16 08:30:50,051 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (false) { 	shiftRight([...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-16 08:31:19,095 INFO main - mod_point ModificPoint=Dfp line: 1379, el: CtIfImpl
2019-04-16 08:31:19,096 INFO main - -->op: RemoveOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `-` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-16 08:31:47,441 INFO main - mod_point ModificPoint=Dfp line: 1386, el: CtIfImpl
2019-04-16 08:31:47,442 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:32:16,411 INFO main - mod_point ModificPoint=Dfp line: 1386, el: CtIfImpl
2019-04-16 08:32:16,412 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:32:44,513 INFO main - mod_point ModificPoint=Dfp line: 1386, el: CtIfImpl
2019-04-16 08:32:44,514 INFO main - -->op: RemoveOp: `if ((exp) < (org.apache.c[...] ` ---> `-` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:33:13,665 INFO main - mod_point ModificPoint=Dfp line: 1392, el: CtIfImpl
2019-04-16 08:33:13,666 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:33:19,257 INFO main - mod_point ModificPoint=Dfp line: 1392, el: CtIfImpl
2019-04-16 08:33:19,258 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:33:48,517 INFO main - mod_point ModificPoint=Dfp line: 1392, el: CtIfImpl
