2019-04-16 23:57:06,478 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  local  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_57/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-16 23:57:18,483 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default from 260 classes with test cases
2019-04-16 23:57:18,511 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-16 23:57:26,085 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default]
2019-04-17 00:14:11,266 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest#testSmallDistances
2019-04-17 00:14:11,311 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 00:14:11,335 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2383, fails: 2, GZoltar suspicious 20119
2019-04-17 00:14:11,802 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 00:14:11,934 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//src//default, compliance level: 8
2019-04-17 00:15:22,271 INFO main - 
---- Initial suspicious size: 997
2019-04-17 00:15:22,910 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer, methodName=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer{chooseInitialCenters(Ljava/util/Collection;ILjava/util/Random;)Ljava/util/List; 0.0, lineNumber=194, susp=0.4082482904638631]
2019-04-17 00:15:58,497 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkColumnIndex(I)V 0.0, lineNumber=963, susp=0.0]
2019-04-17 00:15:58,523 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkMultiplicationCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1063, susp=0.0]
2019-04-17 00:16:00,993 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.Array2DRowFieldMatrix, methodName=org.apache.commons.math.linear.Array2DRowFieldMatrix{setEntry(IILorg/apache/commons/math/FieldElement;)V 0.0, lineNumber=311, susp=0.0]
2019-04-17 00:16:01,077 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.FractionField, methodName=org.apache.commons.math.fraction.FractionField{getOne()Ljava/lang/Object; 0.0, lineNumber=33, susp=0.0]
2019-04-17 00:16:01,215 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=495, susp=0.0]
2019-04-17 00:16:01,237 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=496, susp=0.0]
2019-04-17 00:16:01,239 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=497, susp=0.0]
2019-04-17 00:16:01,263 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=503, susp=0.0]
2019-04-17 00:16:01,287 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=505, susp=0.0]
2019-04-17 00:16:01,379 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{addSub(Lorg/apache/commons/math/fraction/Fraction;Z)Lorg/apache/commons/math/fraction/Fraction; 0.0, lineNumber=519, susp=0.0]
2019-04-17 00:16:01,665 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{divide(Ljava/lang/Object;)Ljava/lang/Object; 0.0, lineNumber=37, susp=0.0]
2019-04-17 00:16:01,924 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.fraction.Fraction, methodName=org.apache.commons.math.fraction.Fraction{subtract(Ljava/lang/Object;)Ljava/lang/Object; 0.0, lineNumber=37, susp=0.0]
2019-04-17 00:16:02,058 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkRowIndex(I)V 0.0, lineNumber=948, susp=0.0]
2019-04-17 00:16:02,107 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1033, susp=0.0]
2019-04-17 00:16:02,132 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1031, susp=0.0]
2019-04-17 00:16:02,155 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkAdditionCompatible(Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=1035, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=290, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=290, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=292, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=292, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=293, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=293, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=303, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=303, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=304, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=304, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=305, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=305, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=306, susp=0.0]
2019-04-17 00:16:02,414 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=306, susp=0.0]
2019-04-17 00:16:02,414 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=307, susp=0.0]
2019-04-17 00:16:02,438 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=307, susp=0.0]
2019-04-17 00:16:02,439 INFO main -  Not ctClass for suspicious code Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=310, susp=0.0]
2019-04-17 00:16:02,439 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.TestUtils, methodName=org.apache.commons.math.TestUtils{assertEquals(Lorg/apache/commons/math/linear/FieldMatrix;Lorg/apache/commons/math/linear/FieldMatrix;)V 0.0, lineNumber=310, susp=0.0]
2019-04-17 00:16:02,768 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractFieldMatrix, methodName=org.apache.commons.math.linear.AbstractFieldMatrix{checkSubMatrixIndex(IIII)V 0.0, lineNumber=992, susp=0.0]
2019-04-17 00:16:02,789 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor, methodName=org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor{start(IIIIII)V 0.0, lineNumber=48, susp=0.0]
2019-04-17 00:16:02,790 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor, methodName=org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor{start(IIIIII)V 0.0, lineNumber=48, susp=0.0]
2019-04-17 00:16:03,010 INFO main - Total suspicious from FL: 997,  851
2019-04-17 00:16:03,010 INFO main - Total ModPoint created: 851
2019-04-17 00:16:03,010 INFO main - Creating program variant #1, [Variant id: 1, #gens: 851, #ops: 0, parent:-]
2019-04-17 00:29:35,865 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-17 00:29:35,866 INFO fr.inria.astor.core.setup.ConfigurationProperties - ---Configuration properties:---Execution values
2019-04-17 00:29:35,867 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:faultlocalization= fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization
2019-04-17 00:29:35,867 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:packageToInstrument= 
2019-04-17 00:29:35,867 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:flthreshold= 0.5
2019-04-17 00:29:35,872 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:numberExecutions= 1
2019-04-17 00:29:35,872 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuiteresultfolder= evosuite
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:compiler= fr.inria.astor.core.manipulation.bytecode.compiler.SpoonClassCompiler
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:ignoredTestCases= 
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:skipfaultlocalization= false
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxGeneration= 200
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxsuspcandidates= 1000
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:tmax2= 960000
2019-04-17 00:29:35,874 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:tmax1= 120000
2019-04-17 00:29:35,898 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:workingDirectory= /home/jan_gerling/astor/./outputMutation
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:mode= jkali
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:ignoreflakyinfl= false
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:uniqueoptogen= false
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pathToMVNRepository= 
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:timezone= America/Los_Angeles
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:applyCrossover= false
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:clonegranularity= types
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:modificationpointnavigation= weight
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:clusteringfilename= clustering.csv
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:maxtime= 100
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:probagenmutation= false
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:alternativecompliancelevel= 4
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:version-location= ./math-version/
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:location= /home/jan_gerling/astor/defect4j_tests/math_57/
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:filterfaultlocalization= true
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:stopfirst= true
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:jvm4testexecution= /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:bugId= 280
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:mutationrate= 1 
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:forceExecuteRegression= false
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:projectIdentifier= 
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_buggy_class= true
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoRunOnBuggyClass= true
2019-04-17 00:29:35,902 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resetoperations= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:jvm4evosuitetestexecution= /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:seed= 0
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:testbystep= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srctestfolder= /src/test/
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:javacompliancelevel= 8
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:bintestfolder= /target/test-classes/
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:fitnessfunction= fr.inria.astor.core.loop.population.TestCaseFitnessFunction
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:commandTrunk= 50000
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:dependenciespath= ./examples/libs/junit-4.4.jar
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:multipointmodification= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:transformingredient= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:validation= process
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:scope= local
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitetimeout= 120
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoDSE= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:elementsToMutate= 10
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:lastJUnitVersion= ./examples/libs/junit-4.11.jar
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:allpoints= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resourcesfolder= /src/main/resources:/src/test/resources:
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:regressionforfaultlocalization= true
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:population= 1
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:saveall= false
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pvariantfoldername= variant-
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:populationcontroller= fr.inria.astor.core.loop.population.TestCaseBasedFitnessPopulationController
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:savesolution= true
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srcjavafolder= /src/java/
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_affected_by_op= true
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:binjavafolder= /target/classes/
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:reintroduce= original-parents
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitejar= ./lib/evosuite-master-1.0.4-SNAPSHOT.jar
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:learningdir= 
2019-04-17 00:29:35,903 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-17 00:29:35,945 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 134, el: CtReturnImpl
2019-04-17 00:29:35,958 INFO main - -->op: RemoveOp: `return clusters ` ---> `-` at pos 4 of parent `{ 	java.util.List<org.apa[...]`
2019-04-17 00:29:55,199 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 175, el: CtLocalVariableImpl
2019-04-17 00:29:55,238 INFO main - -->op: RemoveOp: `int sum = 0 ` ---> `-` at pos 0 of parent `{ 	int sum = 0; 	for (int[...]`
2019-04-17 00:30:03,379 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 176, el: CtForImpl
2019-04-17 00:30:03,379 INFO main - -->op: RemoveOp: `for (int i = 0; i < (poin[...] ` ---> `-` at pos 1 of parent `{ 	int sum = 0; 	for (int[...]`
2019-04-17 00:31:22,475 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 177, el: CtLocalVariableImpl
2019-04-17 00:31:22,475 INFO main - -->op: RemoveOp: `final T p = pointSet.get([...] ` ---> `-` at pos 0 of parent `{ 	final T p = pointSet.g[...]`
2019-04-17 00:31:28,927 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 178, el: CtLocalVariableImpl
2019-04-17 00:31:28,927 INFO main - -->op: RemoveOp: `final org.apache.commons.[...] ` ---> `-` at pos 1 of parent `{ 	final T p = pointSet.g[...]`
2019-04-17 00:31:34,813 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 179, el: CtLocalVariableImpl
2019-04-17 00:31:34,814 INFO main - -->op: RemoveOp: `final double d = p.distan[...] ` ---> `-` at pos 2 of parent `{ 	final T p = pointSet.g[...]`
2019-04-17 00:31:41,792 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 180, el: CtOperatorAssignmentImpl
2019-04-17 00:31:41,817 INFO main - -->op: RemoveOp: `sum += d * d ` ---> `-` at pos 3 of parent `{ 	final T p = pointSet.g[...]`
2019-04-17 00:32:59,791 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 181, el: CtAssignmentImpl
2019-04-17 00:32:59,791 INFO main - -->op: RemoveOp: `dx2[i] = sum ` ---> `-` at pos 4 of parent `{ 	final T p = pointSet.g[...]`
2019-04-17 00:35:05,586 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 00:35:05,588 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 186, el: CtLocalVariableImpl
2019-04-17 00:35:05,588 INFO main - -->op: RemoveOp: `final double r = (random.[...] ` ---> `-` at pos 2 of parent `{ 	int sum = 0; 	for (int[...]`
2019-04-17 00:35:10,773 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 187, el: CtForImpl
2019-04-17 00:35:10,774 INFO main - -->op: RemoveOp: `for (int i = 0; i < (dx2.[...] ` ---> `-` at pos 3 of parent `{ 	int sum = 0; 	for (int[...]`
2019-04-17 00:37:16,347 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 00:37:16,349 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 188, el: CtIfImpl
2019-04-17 00:37:16,350 INFO main - -->op: ReplaceIfBooleanOp: `if ((dx2[i]) >= r) { 	fin[...] ` ---> `if (true) { 	final T p = [...]` at pos 0 of parent `{ 	if ((dx2[i]) >= r) { 	[...]`
2019-04-17 00:38:37,730 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 188, el: CtIfImpl
2019-04-17 00:38:37,731 INFO main - -->op: ReplaceIfBooleanOp: `if ((dx2[i]) >= r) { 	fin[...] ` ---> `if (false) { 	final T p =[...]` at pos 0 of parent `{ 	if ((dx2[i]) >= r) { 	[...]`
2019-04-17 00:40:43,467 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 00:40:43,467 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 188, el: CtIfImpl
2019-04-17 00:40:43,468 INFO main - -->op: RemoveOp: `if ((dx2[i]) >= r) { 	fin[...] ` ---> `-` at pos 0 of parent `{ 	if ((dx2[i]) >= r) { 	[...]`
2019-04-17 00:42:50,119 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 00:42:50,120 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 189, el: CtLocalVariableImpl
2019-04-17 00:42:50,122 INFO main - -->op: RemoveOp: `final T p = pointSet.remo[...] ` ---> `-` at pos 0 of parent `{ 	final T p = pointSet.r[...]`
2019-04-17 00:42:55,891 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 190, el: CtInvocationImpl
2019-04-17 00:42:55,891 INFO main - -->op: RemoveOp: `resultSet.add(new org.apa[...] ` ---> `-` at pos 1 of parent `{ 	final T p = pointSet.r[...]`
2019-04-17 00:44:28,285 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 191, el: CtBreakImpl
2019-04-17 00:44:28,285 INFO main - -->op: RemoveOp: `break ` ---> `-` at pos 2 of parent `{ 	final T p = pointSet.r[...]`
2019-04-17 00:45:50,570 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 95, el: CtLocalVariableImpl
2019-04-17 00:45:50,571 INFO main - -->op: RemoveOp: `java.util.List<org.apache[...] ` ---> `-` at pos 0 of parent `{ 	java.util.List<org.apa[...]`
2019-04-17 00:45:55,740 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 96, el: CtInvocationImpl
2019-04-17 00:45:55,771 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 1 of parent `{ 	java.util.List<org.apa[...]`
2019-04-17 00:47:17,130 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 99, el: CtLocalVariableImpl
2019-04-17 00:47:17,131 INFO main - -->op: RemoveOp: `final int max = (maxItera[...] ` ---> `-` at pos 2 of parent `{ 	java.util.List<org.apa[...]`
2019-04-17 00:47:21,978 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 100, el: CtForImpl
2019-04-17 00:47:21,979 INFO main - -->op: RemoveOp: `for (int count = 0; count[...] ` ---> `-` at pos 3 of parent `{ 	java.util.List<org.apa[...]`
2019-04-17 00:48:43,396 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 146, el: CtForEachImpl
